age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,target
0.66479922322401,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.34755248033729724,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,-0.24871582619085045,0.8113482625803606,-0.24082786915770804,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.055490676239449,-1.34639714467611,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.4542799514088183,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.238740232078047,0.8113482625803606,-0.950619349026505,1.0191560612935577,3.2726987312274436,0.27404365988460777,-1.5378943901901818,0
-0.38648904867032596,1.4045539274195284,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.34470641444205663,0.8715564844553148,-0.42762017270396563,1.5063494629752001,1.213652348615842,0.8113482625803606,-0.20629747283976657,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.7603708843053133,-1.34639714467611,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,4.6376876934134525,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.6043322757797202,1.145004047578721,-0.7818040781387912,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.1510623373207522,-1.34639714467611,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.11879993400733702,0.8715564844553148,-0.42762017270396563,1.5063494629752001,0.3606042466452714,0.8113482625803606,-0.896905399198596,-0.5709666163201396,3.1628704366845652,0.27404365988460777,-1.5378943901901818,1
-0.5776323708329325,-0.12375222374471521,1.4141310666379872,1.0284276375776753,-0.13947422314905913,-0.2337098445276747,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.8480603049141688,-0.8569306624114422,-0.4710305112773179,-0.2529420807974001,1.3556957719335685,1.4810374164531117,-2.532889221989734,0
0.5692275621427068,-0.12375222374471521,1.4141310666379872,1.0284276375776753,-0.13947422314905913,-0.4994612474957622,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,-0.6143078698925235,0.14403669258363946,-0.7894774995427781,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.055490676239449,0.793231466953831,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,0.12062535942977529,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.3454919572958697,-0.8569306624114422,-0.2753582654756495,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.6732040319142358,-1.34639714467611,1.4141310666379872,-1.6383305822006495,-0.13947422314905913,-0.4994612474957622,0.8715564844553148,2.3385239140537077,-0.7159922988029817,-1.2236279427286454,0.8113482625803606,-0.3520924795155195,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.18694091781749364,-1.0407359144432615,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,2.2494826490697157,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-0.12685181162362608,0.8113482625803606,0.14667991174363518,1.6552051323390367,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.9599190151581456,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,0.34119546631091885,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-0.3705798407580748,0.8113482625803606,-0.06433917686600718,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.768775692995539,-1.0407359144432615,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.44894357785524225,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.24871582619085045,0.8113482625803606,-0.5400913039132008,-0.5709666163201396,3.192823607923532,1.4810374164531117,-1.5378943901901818,0
-1.2466339984020554,-1.34639714467611,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.028793100070354235,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-1.5892199864303185,0.14403669258363946,0.3730458431612515,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.437777320564662,-1.34639714467611,-1.903091078650992,-0.30495147231148717,7.169783616082794,-0.5005285222064775,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-0.3705798407580748,0.8113482625803606,-0.317562083197578,0.7011315257708183,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.28251257889879694,-1.34639714467611,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.5353928294231743,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.7361718844597479,-0.1896190924147211,-0.6321723607610448,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.004202404345112893,1.0988926971866797,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.03377371538702522,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,0.48246826121249575,0.14403669258363946,-0.9045788206025831,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.48206070975162923,1.4045539274195284,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.2016916032062184,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,1.4573803777502907,-1.5242422324081635,-0.7511103925228432,1.0191560612935577,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.4293725118744363,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,0.9459844690495384,-1.1473725660190082,2.3385239140537077,0.3951785820861093,1.4573803777502907,-0.1896190924147211,-0.8930686884966026,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.5776323708329325,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,0.19391155623221976,0.8715564844553148,-0.42762017270396563,1.5063494629752001,-1.7110840009975428,0.14403669258363946,-0.24466457985970155,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.2382291897118296,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.34008155736229073,0.8715564844553148,2.3385239140537077,-0.7159922988029817,-1.3454919572958697,-1.5242422324081635,-0.6360090714630383,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.3422056594833587,-1.0407359144432615,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.45926056672548926,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.7261962903469444,-0.1896190924147211,-0.8623750028806546,4.517425952043692,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.6732040319142358,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.41158896298020986,0.8715564844553148,2.3385239140537077,1.5063494629752001,1.213652348615842,0.8113482625803606,-0.271521554773656,0.7011315257708183,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.9515142064679198,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.6342936192827838,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.3454919572958697,-1.5242422324081635,-0.010625227038098213,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.2909173875890227,-0.7350746842104127,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,1.885541972715829,0.8715564844553148,-0.42762017270396563,1.5063494629752001,0.6043322757797202,0.8113482625803606,-0.22548102634973405,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.5776323708329325,1.4045539274195284,-1.903091078650992,-0.30495147231148717,-0.13947422314905913,-0.4795387862290783,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,1.579244392317515,-1.5242422324081635,-0.919925663410557,2.9273032744299945,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.768775692995539,-0.12375222374471521,1.4141310666379872,1.0284276375776753,-0.13947422314905913,0.012474855410633917,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.5892199864303185,0.14403669258363946,-0.32907221530355846,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.7603708843053133,2.0158763878852257,-0.24448000600650244,2.361806747466838,-0.13947422314905913,-0.3923780181873361,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-0.24871582619085045,-1.5242422324081635,2.0151580236144686,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.8643473540768424,0.793231466953831,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.43471324837903946,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.2236279427286454,0.8113482625803606,-0.4556836684693439,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.8559425453866165,1.7102151576523772,-1.903091078650992,-0.30495147231148717,-0.13947422314905913,-0.24438259163482684,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,1.7011084068847395,-0.5232748774130817,-0.5784584109331358,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.5249441729557394,-1.0407359144432615,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.3863301281599499,0.8715564844553148,-0.42762017270396563,1.5063494629752001,1.3355163631830662,0.8113482625803606,-0.22164431564774056,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.2382291897118296,0.18190900648813352,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.4254635342195076,-1.1473725660190082,-0.42762017270396563,1.5063494629752001,-0.49244385532529916,0.8113482625803606,-0.033645491250059195,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.6732040319142358,-1.0407359144432615,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.4229732265611721,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-1.5892199864303185,0.47769247758200006,0.33084202543932306,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,1
-0.09977406542641616,-1.34639714467611,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.027370067122733956,0.8715564844553148,2.3385239140537077,1.5063494629752001,1.213652348615842,0.8113482625803606,-0.7204167069068952,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.768775692995539,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.3980701499778172,-1.1473725660190082,2.3385239140537077,1.5063494629752001,-1.5892199864303185,-0.1896190924147211,0.01239503717386277,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.8116591561996493,0.18190900648813352,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.49768245631123686,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,1.213652348615842,-1.5242422324081635,-0.7702939460328107,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.09977406542641616,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,0.4664223657015036,0.8715564844553148,-0.42762017270396563,1.5063494629752001,1.579244392317515,0.8113482625803606,-0.5324178825092138,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.5692275621427068,-0.4294134539775639,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,0.9022262059102147,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.8580358990269723,1.145004047578721,-0.35592919021751296,-0.2529420807974001,0.5569445388944539,2.6880311730216158,-0.5428995583906298,0
1.716087495118346,-0.4294134539775639,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.4158580618230707,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-0.3705798407580748,-1.5242422324081635,-0.5554381467211749,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.9515142064679198,-0.12375222374471521,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,0.544333419583714,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.238740232078047,1.145004047578721,1.7772819600908716,0.3831069902480788,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.8643473540768424,-1.0407359144432615,1.4141310666379872,1.0284276375776753,-0.13947422314905913,0.5727940785361196,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-1.101763928161421,0.8113482625803606,0.1044760940217067,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.9599190151581456,0.793231466953831,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.6172172239113405,0.8715564844553148,-0.42762017270396563,1.5063494629752001,0.8480603049141688,0.8113482625803606,-0.23315444775372104,0.7011315257708183,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
1.0470858675492232,-1.0407359144432615,-0.24448000600650244,-1.6383305822006495,-0.13947422314905913,-0.12449206579781814,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-1.4673559718630942,-1.5242422324081635,0.03541530138582375,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.2466339984020554,-1.34639714467611,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.467798764411211,0.8715564844553148,2.3385239140537077,-0.7159922988029817,-1.2236279427286454,-0.8569306624114422,-0.3520924795155195,-0.2529420807974001,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.768775692995539,1.4045539274195284,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.17216366954309756,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.6043322757797202,1.145004047578721,-0.7894774995427781,-0.5709666163201396,0.8165386896321661,2.084534294737364,-2.532889221989734,0
1.6205158340370427,-0.12375222374471521,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,0.15193208427742147,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,0.11687621751082265,1.145004047578721,4.861997364493644,-0.5709666163201396,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-1.1510623373207522,1.4045539274195284,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.4994612474957622,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,1.4573803777502907,-0.1896190924147211,-0.6935597319929407,1.0191560612935577,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
0.7603708843053133,1.4045539274195284,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.06009982491800042,-1.1473725660190082,-0.42762017270396563,-0.7159922988029817,-0.3705798407580748,-1.5242422324081635,0.34618886824729705,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,1
-1.055490676239449,0.793231466953831,1.4141310666379872,-0.30495147231148717,-0.13947422314905913,-0.49234608275766084,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.48246826121249575,-1.857898017406524,0.5380244033469719,1.0191560612935577,2.9931357996637535,0.27404365988460777,-2.532889221989734,0
-0.8643473540768424,-0.12375222374471521,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.40233924882067806,0.8715564844553148,2.3385239140537077,-0.7159922988029817,0.238740232078047,-0.1896190924147211,-0.6398457821650317,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.2909173875890227,-0.7350746842104127,-0.24448000600650244,1.0284276375776753,-0.13947422314905913,-0.4994612474957622,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,0.238740232078047,1.145004047578721,-0.302215240389604,0.06508245472533934,-0.4115413311654724,-0.3294532183996442,0.45209527340892247,0
-0.768775692995539,-1.0407359144432615,-0.24448000600650244,-0.30495147231148717,-0.13947422314905913,-0.25505533874197894,0.8715564844553148,-0.42762017270396563,-0.7159922988029817,-0.24871582619085045,0.8113482625803606,-0.7357635497148692,-0.2529420807974001,3.2926675120534212,0.27404365988460777,-2.532889221989734,0
